 Nmin= 30000, Nmax= 40001 
 N Dlim diam s1opts
 36021, 134, 134, 17880
 36021, 134, 134, 3249
 36021, 134, 134, 7977
 36022, 134, 134, 12540
 36023, 134, 134, 10835
 36023, 134, 134, 11190
 36023, 134, 134, 11473
 36023, 134, 134, 11912
 36023, 134, 134, 11924
 36023, 134, 134, 13076
 36023, 134, 134, 13672
 36023, 134, 134, 16252
 36023, 134, 134, 17048
 36023, 134, 134, 7571
 36023, 134, 134, 8294
 36023, 134, 134, 9410
 36024, 134, 135, 10517
 36024, 134, 135, 10884
 36024, 134, 135, 11910
 36024, 134, 135, 12270
 36024, 134, 135, 15476
 36024, 134, 135, 16398
 36024, 134, 135, 16400
 36024, 134, 135, 1651
 36024, 134, 135, 17304
 36024, 134, 135, 262
 36024, 134, 135, 304
 36024, 134, 135, 3468
 36024, 134, 135, 4467
 36024, 134, 135, 4997
 36024, 134, 135, 5258
 36024, 134, 135, 9622
 36025, 134, 134, 13710
 36025, 134, 134, 15980
 36025, 134, 134, 262
 36025, 134, 134, 5958
 36025, 134, 134, 7153
 36026, 134, 134, 17078
 36026, 134, 134, 2168
 36026, 134, 134, 262
 36027, 134, 134, 13545
 36027, 134, 134, 1881
 36028, 134, 134, 11572
 36028, 134, 134, 11922
 36028, 134, 134, 14356
 36028, 134, 134, 2134
 36029, 134, 134, 15747
 36029, 134, 134, 16938
 36029, 134, 134, 4536
 36029, 134, 134, 6622
 36030, 134, 134, 14028
 36031, 134, 134, 11923
 36031, 134, 134, 14355
 36031, 134, 134, 15479
 36031, 134, 134, 2421
 36031, 134, 134, 274
 36031, 134, 134, 5959
 36031, 134, 134, 7156
 36031, 134, 134, 7739
 36031, 134, 134, 8939
 36032, 134, 134, 13878
 36032, 134, 134, 15034
 36032, 134, 134, 274
 36032, 134, 134, 4468
 36032, 134, 134, 9752
 36033, 134, 134, 14358
 36033, 134, 134, 17358
 36033, 134, 134, 8337
 36034, 134, 134, 11920
 36034, 134, 134, 13080
 36035, 134, 134, 14572
 36035, 134, 134, 16405
 36035, 134, 134, 4607
 36035, 134, 134, 8940
 36036, 134, 134, 264
 36037, 134, 134, 11921
 36037, 134, 134, 14856
 36037, 134, 134, 16973
 36037, 134, 134, 17882
 36037, 134, 134, 264
 36037, 134, 134, 4035
 36037, 134, 134, 4537
 36037, 134, 134, 9075
 36038, 134, 134, 15256
 36038, 134, 134, 15482
 36038, 134, 134, 17876
 36038, 134, 134, 7044
 36039, 134, 134, 17883
 36039, 134, 134, 5109
 36040, 134, 134, 272
 36041, 134, 134, 16356
 36041, 134, 134, 17613
 36041, 134, 134, 17888
 36041, 134, 134, 272
 36041, 134, 134, 7263
 36041, 134, 134, 796
 36041, 134, 134, 9076
 36041, 134, 134, 9852
 36042, 134, 135, 10729
 36042, 134, 135, 1085
 36042, 134, 135, 11742
 36042, 134, 135, 11748
 36042, 134, 135, 11932
 36042, 134, 135, 1279
 36042, 134, 135, 1356
 36042, 134, 135, 14357
 36042, 134, 135, 14465
 36042, 134, 135, 16310
 36042, 134, 135, 16612
 36042, 134, 135, 17057
 36042, 134, 135, 17633
 36042, 134, 135, 17749
 36042, 134, 135, 17755
 36042, 134, 135, 17878
 36042, 134, 135, 2592
 36042, 134, 135, 266
 36042, 134, 135, 272
 36042, 134, 135, 3156
 36042, 134, 135, 3421
 36042, 134, 135, 3972
 36042, 134, 135, 4128
 36042, 134, 135, 4439
 36042, 134, 135, 543
 36042, 134, 135, 6425
 36042, 134, 135, 7575
 36042, 134, 135, 814
 36042, 134, 135, 8875
 36042, 134, 135, 9733
 36042, 134, 135, 9998
 36043, 134, 134, 10104
 36043, 134, 134, 10339
 36043, 134, 134, 12105
 36043, 134, 134, 17889
 36043, 134, 134, 266
 36043, 134, 134, 2893
 36044, 134, 134, 11282
 36044, 134, 134, 266
 36044, 134, 134, 812
 36044, 134, 134, 8948
 36045, 134, 134, 270
 36046, 134, 134, 10490
 36046, 134, 134, 10492
 36046, 134, 134, 11028
 36046, 134, 134, 11030
 36046, 134, 134, 11566
 36046, 134, 134, 11568
 36046, 134, 134, 12104
 36046, 134, 134, 12106
 36046, 134, 134, 12642
 36046, 134, 134, 12644
 36046, 134, 134, 13180
 36046, 134, 134, 13182
 36046, 134, 134, 1344
 36046, 134, 134, 1346
 36046, 134, 134, 13718
 36046, 134, 134, 13720
 36046, 134, 134, 14256
 36046, 134, 134, 14258
 36046, 134, 134, 14794
 36046, 134, 134, 14796
 36046, 134, 134, 15332
 36046, 134, 134, 15334
 36046, 134, 134, 15870
 36046, 134, 134, 15872
 36046, 134, 134, 16408
 36046, 134, 134, 16410
 36046, 134, 134, 16946
 36046, 134, 134, 16948
 36046, 134, 134, 17484
 36046, 134, 134, 17486
 36046, 134, 134, 1882
 36046, 134, 134, 1884
 36046, 134, 134, 2420
 36046, 134, 134, 2422
 36046, 134, 134, 268
 36046, 134, 134, 270
 36046, 134, 134, 2958
 36046, 134, 134, 2960
 36046, 134, 134, 3496
 36046, 134, 134, 3498
 36046, 134, 134, 4034
 36046, 134, 134, 4036
 36046, 134, 134, 4572
 36046, 134, 134, 4574
 36046, 134, 134, 5110
 36046, 134, 134, 5112
 36046, 134, 134, 5648
 36046, 134, 134, 5650
 36046, 134, 134, 6186
 36046, 134, 134, 6188
 36046, 134, 134, 6724
 36046, 134, 134, 6726
 36046, 134, 134, 7262
 36046, 134, 134, 7264
 36046, 134, 134, 7800
 36046, 134, 134, 7802
 36046, 134, 134, 806
 36046, 134, 134, 808
 36046, 134, 134, 8338
 36046, 134, 134, 8340
 36046, 134, 134, 8876
 36046, 134, 134, 8878
 36046, 134, 134, 9414
 36046, 134, 134, 9416
 36046, 134, 134, 9952
 36046, 134, 134, 9954
 36047, 134, 134, 17889
 36047, 134, 134, 268
 36047, 134, 134, 5035
 36047, 134, 134, 9214
 36048, 134, 134, 10524
 36049, 134, 134, 12105
 36049, 134, 134, 9080
 36050, 134, 134, 3630
 36051, 134, 134, 7263
 36051, 134, 134, 9633
 36052, 134, 134, 15490
 36053, 134, 134, 1578
 36053, 134, 134, 16702
 36053, 134, 134, 253
 36053, 134, 134, 285
 36053, 134, 134, 3525
 36053, 134, 134, 4541
 36053, 134, 134, 5113
 36053, 134, 134, 6283
 36054, 134, 135, 10340
 36054, 134, 135, 12113
 36054, 134, 135, 12970
 36054, 134, 135, 13013
 36054, 134, 135, 13760
 36054, 134, 135, 14700
 36054, 134, 135, 14863
 36054, 134, 135, 15409
 36054, 134, 135, 16114
 36054, 134, 135, 16266
 36054, 134, 135, 16981
 36054, 134, 135, 17340
 36054, 134, 135, 1913
 36054, 134, 135, 2076
 36054, 134, 135, 253
 36054, 134, 135, 2755
 36054, 134, 135, 285
 36054, 134, 135, 3254
 36054, 134, 135, 4573
 36054, 134, 135, 4738
 36054, 134, 135, 5185
 36054, 134, 135, 5970
 36054, 134, 135, 6317
 36054, 134, 135, 6507
 36054, 134, 135, 7260
 36054, 134, 135, 7687
 36054, 134, 135, 7922
 36054, 134, 135, 8297
 36054, 134, 135, 9475
 36054, 134, 135, 9760
 36055, 134, 134, 4035
 36056, 134, 134, 13086
 36056, 134, 134, 2712
 36057, 134, 134, 12114
 36057, 134, 134, 16413
 36058, 134, 134, 13890
 36058, 134, 134, 14740
 36058, 134, 134, 7706
 36059, 134, 134, 15726
 36059, 134, 134, 1855
 36059, 134, 134, 7747
 36059, 134, 134, 8041
 36059, 134, 134, 8045
 36059, 134, 134, 8341
 36060, 134, 135, 10003
 36060, 134, 135, 10338
 36060, 134, 135, 10575
 36060, 134, 135, 10872
 36060, 134, 135, 11287
 36060, 134, 135, 12115
 36060, 134, 135, 12192
 36060, 134, 135, 12742
 36060, 134, 135, 13036
 36060, 134, 135, 13364
 36060, 134, 135, 13491
 36060, 134, 135, 13966
 36060, 134, 135, 14911
 36060, 134, 135, 16173
 36060, 134, 135, 17371
 36060, 134, 135, 2168
 36060, 134, 135, 3029
 36060, 134, 135, 3396
 36060, 134, 135, 3631
 36060, 134, 135, 3684
 36060, 134, 135, 3974
 36060, 134, 135, 5002
 36060, 134, 135, 5114
 36060, 134, 135, 7269
 36060, 134, 135, 8406
 36060, 134, 135, 8600
 36061, 134, 134, 15759
 36061, 134, 134, 2421
 36062, 134, 134, 2138
 36063, 134, 134, 16956
 36063, 134, 134, 3423
 36064, 134, 134, 17098
 36065, 134, 134, 13852
 36065, 134, 134, 1885
 36065, 134, 134, 2752
 36065, 134, 134, 2918
 36065, 134, 134, 4882
 36065, 134, 134, 7270
 36066, 134, 135, 1054
 36066, 134, 135, 11237
 36066, 134, 135, 12463
 36066, 134, 135, 12649
 36066, 134, 135, 13427
 36066, 134, 135, 1399
 36066, 134, 135, 14042
 36066, 134, 135, 14102
 36066, 134, 135, 15569
 36066, 134, 135, 15618
 36066, 134, 135, 15727
 36066, 134, 135, 16002
 36066, 134, 135, 1626
 36066, 134, 135, 17906
 36066, 134, 135, 2107
 36066, 134, 135, 2269
 36066, 134, 135, 2273
 36066, 134, 135, 3553
 36066, 134, 135, 3578
 36066, 134, 135, 4410
 36066, 134, 135, 5570
 36066, 134, 135, 6238
 36066, 134, 135, 7863
 36066, 134, 135, 827
 36066, 134, 135, 8469
 36066, 134, 135, 8548
 36066, 134, 135, 9077
 36066, 134, 135, 9091
 36066, 134, 135, 9564
 36066, 134, 135, 9637
 36066, 134, 135, 9719
 36067, 134, 134, 11489
 36067, 134, 134, 13728
 36068, 134, 134, 12558
 36068, 134, 134, 12636
 36068, 134, 134, 13016
 36068, 134, 134, 13494
 36069, 134, 134, 9420
 36070, 134, 134, 17908
 36071, 134, 134, 15881
 36071, 134, 134, 6948
 36071, 134, 134, 9282
 36072, 134, 134, 3030
 36073, 134, 134, 1345
 36073, 134, 134, 14161
 36073, 134, 134, 1914
 36073, 134, 134, 9480
 36074, 134, 134, 11662
 36074, 134, 134, 3742
 36075, 134, 134, 9960
 36076, 134, 134, 16302
 36076, 134, 134, 8948
 36077, 134, 134, 10156
 36077, 134, 134, 10267
 36077, 134, 134, 1084
 36077, 134, 134, 3499
 36077, 134, 134, 5190
 36077, 134, 134, 8753
 36078, 134, 134, 10008
 36079, 134, 134, 1070
 36079, 134, 134, 17500
 36079, 134, 134, 3306
 36079, 134, 134, 6537
 36080, 134, 134, 14648
 36081, 134, 134, 6192
 36082, 134, 134, 16570
 36083, 134, 134, 15124
 36083, 134, 134, 2108
 36083, 134, 134, 255
 36083, 134, 134, 283
 36083, 134, 134, 7808
 36083, 134, 134, 8138
 36083, 134, 134, 8473
 36083, 134, 134, 8554
 36084, 134, 135, 10156
 36084, 134, 135, 10269
 36084, 134, 135, 10580
 36084, 134, 135, 11590
 36084, 134, 135, 12113
 36084, 134, 135, 12870
 36084, 134, 135, 12905
 36084, 134, 135, 13496
 36084, 134, 135, 13500
 36084, 134, 135, 14107
 36084, 134, 135, 1494
 36084, 134, 135, 15014
 36084, 134, 135, 16010
 36084, 134, 135, 17247
 36084, 134, 135, 17520
 36084, 134, 135, 17634
 36084, 134, 135, 1886
 36084, 134, 135, 2478
 36084, 134, 135, 248
 36084, 134, 135, 255
 36084, 134, 135, 2556
 36084, 134, 135, 283
 36084, 134, 135, 3031
 36084, 134, 135, 3425
 36084, 134, 135, 3526
 36084, 134, 135, 5191
 36084, 134, 135, 7053
 36084, 134, 135, 7987
 36084, 134, 135, 8226
 36084, 134, 135, 8950
 36085, 134, 134, 14810
 36086, 134, 134, 14970
 36086, 134, 134, 3580
 36086, 134, 134, 5972
 36086, 134, 134, 8410
 36087, 134, 134, 12114
 36087, 134, 134, 13197
 36088, 134, 134, 15804
 36088, 134, 134, 5882
 36089, 134, 134, 12296
 36089, 134, 134, 14273
 36089, 134, 134, 14923
 36089, 134, 134, 16186
 36090, 134, 135, 10096
 36090, 134, 135, 12115
 36090, 134, 135, 13004
 36090, 134, 135, 13026
 36090, 134, 135, 13096
 36090, 134, 135, 13284
 36090, 134, 135, 13396
 36090, 134, 135, 13434
 36090, 134, 135, 13571
 36090, 134, 135, 1366
 36090, 134, 135, 13760
 36090, 134, 135, 13838
 36090, 134, 135, 15278
 36090, 134, 135, 15839
 36090, 134, 135, 16679
 36090, 134, 135, 17639
 36090, 134, 135, 2321
 36090, 134, 135, 302
 36090, 134, 135, 3259
 36090, 134, 135, 3307
 36090, 134, 135, 3689
 36090, 134, 135, 4409
 36090, 134, 135, 4481
 36090, 134, 135, 4612
 36090, 134, 135, 4960
 36090, 134, 135, 5041
 36090, 134, 135, 5114
 36090, 134, 135, 5533
 36090, 134, 135, 5831
 36090, 134, 135, 6539
 36090, 134, 135, 6589
 36090, 134, 135, 7269
 36090, 134, 135, 809
 36090, 134, 135, 8506
 36090, 134, 135, 9225
 36090, 134, 135, 9348
 36091, 134, 134, 11762
 36091, 134, 134, 807
 36092, 134, 134, 6150
 36093, 134, 134, 15354
 36093, 134, 134, 16860
 36093, 134, 134, 7989
 36094, 134, 134, 2940
 36095, 134, 134, 11045
 36095, 134, 134, 1328
 36095, 134, 134, 17368
 36095, 134, 134, 7270
 36096, 134, 135, 10013
 36096, 134, 135, 10194
 36096, 134, 135, 10538
 36096, 134, 135, 1358
 36096, 134, 135, 14172
 36096, 134, 135, 15019
 36096, 134, 135, 15892
 36096, 134, 135, 17907
 36096, 134, 135, 1830
 36096, 134, 135, 2715
 36096, 134, 135, 3032
 36096, 134, 135, 3581
 36096, 134, 135, 4072
 36096, 134, 135, 5429
 36096, 134, 135, 6786
 36096, 134, 135, 780
 36096, 134, 135, 9088
 36097, 134, 134, 3477
 36097, 134, 134, 5658
 36098, 134, 134, 12484
 36098, 134, 134, 12910
 36098, 134, 134, 17908
 36098, 134, 134, 7486
 36099, 134, 134, 11583
 36100, 134, 134, 13502
 36101, 134, 134, 10506
 36101, 134, 134, 10965
 36101, 134, 134, 13006
 36101, 134, 134, 4344
 36102, 134, 135, 12216
 36102, 134, 135, 12547
 36102, 134, 135, 1309
 36102, 134, 135, 13862
 36102, 134, 135, 14758
 36102, 134, 135, 14819
 36102, 134, 135, 15130
 36102, 134, 135, 16104
 36102, 134, 135, 17910
 36102, 134, 135, 2444
 36102, 134, 135, 2921
 36102, 134, 135, 4887
 36102, 134, 135, 528
 36102, 134, 135, 5360
 36102, 134, 135, 6064
 36102, 134, 135, 6587
 36102, 134, 135, 6952
 36102, 134, 135, 7330
 36102, 134, 135, 7643
 36102, 134, 135, 7835
 36102, 134, 135, 7991
 36102, 134, 135, 8610
 36102, 134, 135, 9773
 36103, 134, 134, 12664
 36103, 134, 134, 16685
 36103, 134, 134, 1873
 36103, 134, 134, 5535
 36104, 134, 134, 16560
 36104, 134, 134, 4278
 36104, 134, 134, 9090
 36105, 134, 134, 6735
 36106, 134, 134, 8292
 36107, 134, 134, 14116
 36107, 134, 134, 15434
 36107, 134, 134, 15438
 36107, 134, 134, 17258
 36107, 134, 134, 2963
 36107, 134, 134, 9895
 36108, 134, 134, 15024
 36109, 134, 134, 257
 36109, 134, 134, 281
 36109, 134, 134, 4582
 36109, 134, 134, 5083
 36110, 134, 134, 1628
 36111, 134, 134, 8892
 36112, 134, 134, 534
 36113, 134, 134, 11944
 36113, 134, 134, 11952
 36113, 134, 134, 3451
 36113, 134, 134, 536
 36113, 134, 134, 6589
 36114, 134, 134, 6066
 36115, 134, 134, 8895
 36116, 134, 134, 5082
 36116, 134, 134, 5432
 36117, 134, 134, 4581
 36118, 134, 134, 10810
 36118, 134, 134, 9900
 36119, 134, 134, 11419
 36119, 134, 134, 2966
 36119, 134, 134, 8293
 36120, 134, 135, 14144
 36120, 134, 135, 14506
 36120, 134, 135, 15029
 36120, 134, 135, 15818
 36120, 134, 135, 17931
 36120, 134, 135, 240
 36120, 134, 135, 4483
 36120, 134, 135, 4974
 36120, 134, 135, 5278
 36120, 134, 135, 6067
 36120, 134, 135, 7816
 36120, 134, 135, 9100
 36120, 134, 135, 9756
 36121, 134, 134, 14397
 36121, 134, 134, 4282
 36121, 134, 134, 6740
 36121, 134, 134, 7168
 36122, 134, 134, 10050
 36122, 134, 134, 17932
 36122, 134, 134, 1872
 36123, 134, 134, 12669
 36123, 134, 134, 16083
 36124, 134, 134, 10970
 36125, 134, 134, 10515
 36125, 134, 134, 12767
 36126, 134, 135, 10285
 36126, 134, 135, 10754
 36126, 134, 135, 10866
 36126, 134, 135, 11222
 36126, 134, 135, 12122
 36126, 134, 135, 12736
 36126, 134, 135, 12862
 36126, 134, 135, 12920
 36126, 134, 135, 13015
 36126, 134, 135, 1349
 36126, 134, 135, 14399
 36126, 134, 135, 15524
 36126, 134, 135, 15720
 36126, 134, 135, 17934
 36126, 134, 135, 2174
 36126, 134, 135, 250
 36126, 134, 135, 4264
 36126, 134, 135, 4347
 36126, 134, 135, 5048
 36126, 134, 135, 5201
 36126, 134, 135, 5688
 36126, 134, 135, 5970
 36126, 134, 135, 6064
 36126, 134, 135, 6068
 36126, 134, 135, 6520
 36126, 134, 135, 6857
 36126, 134, 135, 7169
 36126, 134, 135, 8693
 36127, 134, 134, 11594
 36127, 134, 134, 7494
 36128, 134, 134, 3478
 36128, 134, 134, 4484
 36128, 134, 134, 6792
 36128, 134, 134, 9102
 36129, 134, 134, 5661
 36130, 134, 135, 10580
 36130, 134, 135, 10658
 36130, 134, 135, 11031
 36130, 134, 135, 11098
 36130, 134, 135, 11202
 36130, 134, 135, 11574
 36130, 134, 135, 12394
 36130, 134, 135, 12410
 36130, 134, 135, 14125
 36130, 134, 135, 14242
 36130, 134, 135, 14404
 36130, 134, 135, 14502
 36130, 134, 135, 14711
 36130, 134, 135, 14731
 36130, 134, 135, 14942
 36130, 134, 135, 15079
 36130, 134, 135, 15909
 36130, 134, 135, 17141
 36130, 134, 135, 17269
 36130, 134, 135, 259
 36130, 134, 135, 279
 36130, 134, 135, 3031
 36130, 134, 135, 3380
 36130, 134, 135, 5981
 36130, 134, 135, 6071
 36130, 134, 135, 7019
 36130, 134, 135, 7062
 36130, 134, 135, 7879
 36130, 134, 135, 796
 36130, 134, 135, 816
 36131, 134, 134, 11054
 36131, 134, 134, 16842
 36131, 134, 134, 2392
 36131, 134, 134, 259
 36131, 134, 134, 279
 36131, 134, 134, 2945
 36132, 134, 135, 11076
 36132, 134, 135, 12137
 36132, 134, 135, 13776
 36132, 134, 135, 14290
 36132, 134, 135, 15034
 36132, 134, 135, 15792
 36132, 134, 135, 16087
 36132, 134, 135, 1629
 36132, 134, 135, 2444
 36132, 134, 135, 259
 36132, 134, 135, 279
 36132, 134, 135, 3259
 36132, 134, 135, 4074
 36132, 134, 135, 4452
 36132, 134, 135, 6065
 36132, 134, 135, 798
 36132, 134, 135, 814
 36132, 134, 135, 9103
 36132, 134, 135, 9831
 36133, 134, 134, 10287
 36133, 134, 134, 15369
 36133, 134, 134, 5202
 36133, 134, 134, 6155
 36134, 134, 134, 11778
 36135, 134, 134, 12138
 36135, 134, 134, 810
 36136, 134, 134, 12314
 36137, 134, 134, 11141
 36137, 134, 134, 14294
 36137, 134, 134, 5579
 36137, 134, 134, 5888
 36138, 134, 134, 6066
 36139, 134, 134, 13214
 36139, 134, 134, 14990
 36140, 134, 134, 2988
 36141, 134, 134, 14835
 36142, 134, 134, 17932
 36142, 134, 134, 8566
 36143, 134, 134, 14509
 36143, 134, 134, 14513
 36143, 134, 134, 16600
 36143, 134, 134, 3260
 36143, 134, 134, 7823
 36143, 134, 134, 9834
 36144, 134, 135, 1086
 36144, 134, 135, 11060
 36144, 134, 135, 11952
 36144, 134, 135, 13589
 36144, 134, 135, 14674
 36144, 134, 135, 17933
 36144, 134, 135, 288
 36144, 134, 135, 2882
 36144, 134, 135, 4328
 36144, 134, 135, 4486
 36144, 134, 135, 6067
 36144, 134, 135, 6795
 36144, 134, 135, 7880
 36144, 134, 135, 8580
 36144, 134, 135, 8828
 36144, 134, 135, 8971
 36144, 134, 135, 9166
 36144, 134, 135, 9622
 36144, 134, 135, 9830
 36145, 134, 134, 6205
 36146, 134, 134, 1070
 36146, 134, 134, 10872
 36147, 134, 134, 17535
 36148, 134, 134, 10174
 36148, 134, 134, 8972
 36149, 134, 134, 16035
 36149, 134, 134, 16333
 36149, 134, 134, 261
 36149, 134, 134, 277
 36149, 134, 134, 3508
 36149, 134, 134, 3988
 36150, 134, 135, 10134
 36150, 134, 135, 10662
 36150, 134, 135, 11145
 36150, 134, 135, 11954
 36150, 134, 135, 12137
 36150, 134, 135, 12311
 36150, 134, 135, 12494
 36150, 134, 135, 12502
 36150, 134, 135, 13168
 36150, 134, 135, 13331
 36150, 134, 135, 1358
 36150, 134, 135, 13861
 36150, 134, 135, 13986
 36150, 134, 135, 15752
 36150, 134, 135, 16159
 36150, 134, 135, 2429
 36150, 134, 135, 261
 36150, 134, 135, 277
 36150, 134, 135, 300
 36150, 134, 135, 3959
 36150, 134, 135, 5581
 36150, 134, 135, 6068
 36150, 134, 135, 8596
 36150, 134, 135, 9529
 36150, 134, 135, 9786
 36151, 134, 134, 3748
 36151, 134, 134, 9983
 36152, 134, 134, 13592
 36152, 134, 134, 14194
 36153, 134, 134, 12138
 36153, 134, 134, 1350
 36154, 134, 134, 6962
 36155, 134, 134, 10367
 36155, 134, 134, 15920
 36156, 134, 135, 10522
 36156, 134, 135, 10875
 36156, 134, 135, 12139
 36156, 134, 135, 12152
 36156, 134, 135, 14407
 36156, 134, 135, 16096
 36156, 134, 135, 16312
 36156, 134, 135, 17947
 36156, 134, 135, 1860
 36156, 134, 135, 4552
 36156, 134, 135, 5438
 36156, 134, 135, 7179
 36156, 134, 135, 8970
 36156, 134, 135, 8974
 36157, 134, 134, 12587
 36157, 134, 134, 9445
 36158, 134, 134, 11516
 36158, 134, 134, 17948
 36158, 134, 134, 5980
 36159, 134, 134, 13761
 36160, 134, 135, 12684
 36160, 134, 135, 12748
 36160, 134, 135, 13422
 36160, 134, 135, 13462
 36160, 134, 135, 13595
 36160, 134, 135, 13724
 36160, 134, 135, 14404
 36160, 134, 135, 15768
 36160, 134, 135, 16410
 36160, 134, 135, 17949
 36160, 134, 135, 1946
 36160, 134, 135, 2174
 36160, 134, 135, 4272
 36160, 134, 135, 5130
 36160, 134, 135, 6798
 36160, 134, 135, 8971
 36161, 134, 134, 14409
 36161, 134, 134, 17142
 36161, 134, 134, 1888
 36161, 134, 134, 7180
 36162, 134, 135, 10297
 36162, 134, 135, 10369
 36162, 134, 135, 10819
 36162, 134, 135, 10873
 36162, 134, 135, 11879
 36162, 134, 135, 11970
 36162, 134, 135, 12421
 36162, 134, 135, 17668
 36162, 134, 135, 17806
 36162, 134, 135, 17950
 36162, 134, 135, 252
 36162, 134, 135, 263
 36162, 134, 135, 275
 36162, 134, 135, 3383
 36162, 134, 135, 4049
 36162, 134, 135, 5808
 36162, 134, 135, 6302
 36162, 134, 135, 7712
 36162, 134, 135, 8326
 36163, 134, 134, 17001
 36163, 134, 134, 2142
 36163, 134, 134, 263
 36163, 134, 134, 275
 36164, 134, 134, 15806
 36164, 134, 134, 8972
 36165, 134, 134, 2430
 36166, 134, 134, 7768
 36167, 134, 134, 11964
 36167, 134, 134, 11968
 36167, 134, 134, 13930
 36167, 134, 134, 8368
 36168, 134, 135, 10536
 36168, 134, 135, 11972
 36168, 134, 135, 13598
 36168, 134, 135, 14910
 36168, 134, 135, 17947
 36168, 134, 135, 2968
 36168, 134, 135, 4350
 36168, 134, 135, 4624
